Datetime,Close,High,Low,Open,Volume,EstAujourdHui,DateRef,Afficher,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,,,,
2025-01-31 17:00:00+01:00,29.458999633789062,29.521699905395508,29.458999633789062,29.48550033569336,9792,True,2025-01-31 17:00:00+01:00,True,61.873687623226765,0.10793531260542011,0.09062321129076233,29.274339962005616,29.073188018798827,29.61278762242227,28.93589230158896,85.28496262144773,91.04851540054425,48.145137641030395,211.94142939191528,592.7815210435758
2025-02-03 09:00:00+01:00,29.12809944152832,29.209800720214844,29.095800399780273,29.12310028076172,0,True,2025-02-03 09:00:00+01:00,True,48.504765422977464,0.07984449372451508,0.08846746777751288,29.276034927368165,29.07076202392578,29.61100573949523,28.9410641152411,28.798090698340754,67.32089986368332,48.81777906888811,180.7862849140891,732.5009295923155
2025-02-03 10:00:00+01:00,29.09830093383789,29.139699935913086,29.055999755859375,29.13129997253418,36622,True,2025-02-03 10:00:00+01:00,True,51.328095070560174,0.05454901970036019,0.08168377816208235,29.276889991760253,29.06764404296875,29.609847971257793,28.943932012262714,23.711286499439975,45.93144660640949,49.950584735230805,186.48786966095736,722.6649885304805
2025-02-03 11:00:00+01:00,29.123699188232422,29.14929962158203,29.06209945678711,29.097900390625,19724,True,2025-02-03 11:00:00+01:00,True,47.97573184693681,0.03613505869637379,0.07257403426894064,29.272949981689454,29.06500202178955,29.611433539105057,28.93446642427385,28.046938084446875,26.852105094075867,51.93223038899523,165.8490014119121,778.9526053578955
2025-02-03 12:00:00+01:00,29.086599349975586,29.157699584960938,29.062000274658203,29.115100860595703,18249,True,2025-02-03 12:00:00+01:00,True,54.29392327058062,0.018336839374228475,0.06172659528999821,29.267734909057616,29.06413402557373,29.614650146405676,28.920819671709555,21.713748013857415,24.490657532581423,53.876885095615364,181.06153313809722,793.3647849167432
2025-02-03 13:00:00+01:00,29.01609992980957,29.10580062866211,28.959999084472656,29.09819984436035,36304,True,2025-02-03 13:00:00+01:00,True,46.74818037248846,-0.001440486653507378,0.049093178901297094,29.258799934387206,29.06109203338623,29.622427061591488,28.895172807182924,9.586589920929292,19.782425339744528,55.457940807629036,178.33328583371332,834.9290830673353
2025-02-03 14:00:00+01:00,29.02829933166504,29.072500228881836,28.979999542236328,29.010000228881836,16640,True,2025-02-03 14:00:00+01:00,True,23.627177929582572,-0.015945955197839368,0.036085352081469804,29.24927988052368,29.06940803527832,29.627023094245725,28.871536666801635,11.67124055616758,14.323859496984761,54.33521704378857,209.1252412556154,603.4626621251662
2025-02-03 15:00:00+01:00,29.04400062561035,29.161699295043945,28.99449920654297,29.02829933166504,29997,True,2025-02-03 15:00:00+01:00,True,22.29848448507633,-0.025876393370005246,0.023693002991174793,29.24314489364624,29.07881603240967,29.63040099773103,28.855888789561448,14.354299347487403,11.87070994152809,54.06524912924529,207.81876296812536,573.0868667686705
2025-02-03 16:00:00+01:00,29.16699981689453,29.16990089416504,28.940000534057617,29.04400062561035,36848,True,2025-02-03 16:00:00+01:00,True,32.71694531719794,-0.02354986222444566,0.014244429948050703,29.24819984436035,29.095040016174316,29.628287419473896,28.868112269246804,37.50815476884579,21.177898224166928,54.03104884307452,183.07899320219255,534.4486319922178
2025-02-03 17:00:00+01:00,29.170000076293945,29.258100509643555,29.06060028076172,29.140100479125977,42258,True,2025-02-03 17:00:00+01:00,True,30.662674740114127,-0.021219369981967162,0.0071516699620471314,29.2482048034668,29.110884017944336,29.628288079721845,28.868121527211752,38.003901682640034,29.955451932991078,55.26663576580894,149.4510020817653,580.9755740247498
2025-02-04 09:00:00+01:00,28.988800048828125,29.1033992767334,28.959800720214844,29.10059928894043,0,True,2025-02-04 09:00:00+01:00,True,25.68006119560708,-0.03360637260998445,-0.0009999385523591841,29.2476448059082,29.12187202453613,29.629297607766947,28.865992004049456,8.063372402686426,27.858476284724087,56.733444313841616,136.84578880553056,594.903174507513
2025-02-04 10:00:00+01:00,28.993600845336914,29.021900177001953,28.957399368286133,28.99180030822754,20543,True,2025-02-04 10:00:00+01:00,True,25.598956703182054,-0.04254534107157326,-0.009309019056202,29.243274879455566,29.132250022888183,29.634834594456244,28.851715164454887,8.856630496786941,18.3079681940378,56.83114085266864,137.26542077762275,575.8314295938136
2025-02-04 11:00:00+01:00,29.02560043334961,29.05430030822754,28.970399856567383,28.98430061340332,12943,True,2025-02-04 11:00:00+01:00,True,24.112883487810322,-0.046511285511162015,-0.016749472347194004,29.224789905548096,29.13975402832031,29.621009400370355,28.82857041072584,14.144072310344502,10.354691736605956,56.925073325867466,138.79810747554907,572.1168451725902
2025-02-04 12:00:00+01:00,29.069299697875977,29.083999633789062,29.02750015258789,29.02989959716797,16451,True,2025-02-04 12:00:00+01:00,True,28.101596444825887,-0.045602482582683734,-0.022520074394291954,29.207109928131104,29.14832000732422,29.597623821720326,28.81659603454188,22.227832827285905,15.076178544805783,58.55429039747076,100.61686328652033,621.0778316106594
2025-02-04 13:00:00+01:00,29.131500244140625,29.15180015563965,29.0762996673584,29.076900482177734,26052,True,2025-02-04 13:00:00+01:00,True,33.144593830495694,-0.039408904146579715,-0.02589784034474951,29.191684913635253,29.159950027465822,29.56756294500066,28.815806882269847,60.201108073104045,32.19100440357815,59.542025800040044,147.97615379306524,613.8825516957811
2025-02-04 14:00:00+01:00,29.05769920349121,29.12980079650879,29.056299209594727,29.123300552368164,11009,True,2025-02-04 14:00:00+01:00,True,45.07275397143239,-0.03999454361002108,-0.028717180997803828,29.171249866485596,29.16097999572754,29.528205499000087,28.814294233971104,37.000527653859066,39.809822851416335,58.280966670996214,173.43115754216677,432.49411858527054
2025-02-04 15:00:00+01:00,29.06920051574707,29.083200454711914,29.003299713134766,29.059999465942383,10374,True,2025-02-04 15:00:00+01:00,True,47.909753751811856,-0.03908011607395778,-0.030789768013034617,29.153014850616454,29.162456016540528,29.490189024146726,28.815840677086182,40.61615580179402,45.93926384291905,57.195506271997964,173.8256374654163,444.5400805916602
2025-02-04 16:00:00+01:00,29.08530044555664,29.16119956970215,29.05150032043457,29.059999465942383,28139,True,2025-02-04 16:00:00+01:00,True,47.204525635827395,-0.03663400191048183,-0.03195861479252406,29.135294914245605,29.1639400100708,29.445177040468028,28.825412788023183,45.67743560224493,41.098039685966,54.81609498063505,228.08052106371446,438.6320387485367
2025-02-04 17:00:00+01:00,29.164199829101562,29.164199829101562,29.110000610351562,29.1117000579834,12430,True,2025-02-04 17:00:00+01:00,True,55.32530360186074,-0.028006081278416417,-0.03116810808970253,29.11902494430542,29.167481994628908,29.381056536097223,28.856993352513616,70.48076461841032,52.258118674149756,53.00954101382364,223.35037626840517,491.8921071827266
2025-02-05 09:00:00+01:00,28.922800064086914,28.999399185180664,28.90570068359375,28.9419002532959,0,True,2025-02-05 09:00:00+01:00,True,44.813803281608486,-0.04018411809174083,-0.03297131009011019,29.09145498275757,29.16617198944092,29.308269706140756,28.87464025937438,4.852267007290578,40.33682240931527,51.53884966436757,209.27891223195255,540.9658505065325
2025-02-05 10:00:00+01:00,28.88949966430664,28.951799392700195,28.870399475097656,28.91349983215332,23173,True,2025-02-05 10:00:00+01:00,True,42.46147917482457,-0.051923818505262176,-0.036761811773140585,29.062979984283448,29.164921989440916,29.217062214343564,28.908897754223332,4.926525210683486,26.753185612128124,51.29302172461563,210.5857448335724,556.3937525415037
2025-02-05 11:00:00+01:00,28.87470054626465,28.915700912475586,28.854999542236328,28.888599395751953,14362,True,2025-02-05 11:00:00+01:00,True,40.79591362705003,-0.06171042148210759,-0.04175153371493399,29.050310039520262,29.165214004516603,29.222460150124,28.878159928916524,4.8873621303959,4.8887181161233215,52.266560781558795,149.28160640773532,604.7512471595805
2025-02-05 12:00:00+01:00,28.925199508666992,28.931499481201172,28.87030029296875,28.87649917602539,17277,True,2025-02-05 12:00:00+01:00,True,35.72945019665583,-0.06464632799333003,-0.046330492570613196,29.041654968261717,29.1620959854126,29.220905279327933,28.8624046571955,17.41498336811125,9.07629023639688,52.694273040394215,180.76377701864695,621.8721080352349
2025-02-05 13:00:00+01:00,28.92799949645996,28.93950080871582,28.90999984741211,28.926700592041016,14628,True,2025-02-05 13:00:00+01:00,True,35.71425354447027,-0.06598646850731882,-0.050261687757954324,29.031869983673097,29.160549964904785,29.21361132407592,28.850128643270274,23.60927765097773,15.303874383161627,52.06643708658263,203.51998033338904,615.2882173274847
2025-02-05 14:00:00+01:00,28.982999801635742,28.993099212646484,28.899999618530273,28.924800872802734,20902,True,2025-02-05 14:00:00+01:00,True,49.597652332452164,-0.0618969648674188,-0.05258874317984722,29.026690006256104,29.15631996154785,29.207767740764563,28.845612271747644,41.397199432484115,27.473820150524364,49.914498862725345,284.73386612854455,558.5532118902845
2025-02-05 15:00:00+01:00,29.0137996673584,29.01740074157715,28.918899536132812,28.981000900268555,14869,True,2025-02-05 15:00:00+01:00,True,51.352359157987216,-0.05553058993671556,-0.053177112531220885,29.026574993133544,29.151683959960938,29.20768396861358,28.845466017653507,51.35833693171303,38.78827133839163,47.52102627581794,304.18491224594,540.6909060425701
2025-02-05 16:00:00+01:00,28.977800369262695,29.006099700927734,28.854999542236328,28.93000030517578,14957,True,2025-02-05 16:00:00+01:00,True,46.81672107409148,-0.05278160099366502,-0.05309801022370971,29.02405004501343,29.14607795715332,29.206461190262413,28.841638899764444,39.71562519277035,44.1570538523225,45.96109107027873,252.80630000977905,577.6074113701601
2025-02-05 17:00:00+01:00,29.014299392700195,29.02050018310547,28.966699600219727,28.97719955444336,5014,True,2025-02-05 17:00:00+01:00,True,46.30174934591905,-0.0471147319920604,-0.051901354577379856,29.02256498336792,29.141167945861817,29.20477574304215,28.840354223693694,51.519955585713404,47.53130590339893,43.88596121854284,253.68589211678136,637.451313436842
2025-02-06 09:00:00+01:00,29.391199111938477,29.417499542236328,29.299999237060547,29.305500030517578,0,True,2025-02-06 09:00:00+01:00,True,62.26964619457766,-0.012071882869317818,-0.04393546023576745,29.03377494812012,29.14457992553711,29.272287906120194,28.795261990120043,95.32436794704861,62.186649575177455,39.71983849473599,484.76283602681247,512.980959061285
2025-02-06 10:00:00+01:00,29.380199432373047,29.417800903320312,29.37350082397461,29.396699905395508,16589,True,2025-02-06 10:00:00+01:00,True,66.19795488641132,0.014643444801329508,-0.032219679228348064,29.044284915924074,29.147891921997072,29.323178782613397,28.76539104923475,93.318873487647,80.05439900680301,37.1713133458366,494.0582868085943,569.2968678799988
2025-02-06 11:00:00+01:00,29.3617000579834,29.401100158691406,29.356700897216797,29.387800216674805,7086,True,2025-02-06 11:00:00+01:00,True,64.58858134384585,0.03393164664552728,-0.018989414053572996,29.062929916381837,29.151925926208495,29.374186986732607,28.751672846031067,90.0318568475277,92.89169942740777,34.347355138572446,505.18760029917286,549.9640556810177
2025-02-06 12:00:00+01:00,29.36389923095703,29.370399475097656,29.31999969482422,29.361600875854492,5632,True,2025-02-06 12:00:00+01:00,True,64.09065652083316,0.04883223286727656,-0.005425084669403085,29.081444835662843,29.15731990814209,29.418336054014016,28.74455361731167,90.422611583692,91.25778063962224,33.12023252998669,452.9416942911613,605.34364200667
2025-02-06 13:00:00+01:00,29.382999420166016,29.38789939880371,29.320100784301758,29.36400032043457,7102,True,2025-02-06 13:00:00+01:00,True,61.77868226287385,0.06147365046660269,0.00795466235779807,29.099314785003664,29.163355903625487,29.460754715264038,28.73787485474329,93.81638255329244,91.42361699483739,31.014136037255223,472.5537391938867,555.409644171033
2025-02-06 14:00:00+01:00,29.3981990814209,29.40999984741211,29.365999221801758,29.373300552368164,9760,True,2025-02-06 14:00:00+01:00,True,83.8316655898274,0.07188984919333663,0.020741699724905784,29.115759754180907,29.167269897460937,29.50061969783812,28.730899810523695,96.51709763784865,93.58536392494436,28.378860603611965,551.0619595839323,475.9212833630518
2025-02-06 15:00:00+01:00,29.361900329589844,29.417999267578125,29.330400466918945,29.406200408935547,14634,True,2025-02-06 15:00:00+01:00,True,83.47543075251261,0.07633580418424657,0.03186052061677394,29.12727975845337,29.17068988800049,29.52760588786365,28.726953629043088,90.03570775203778,93.45639598105963,25.678570694812475,548.4288232604434,473.96829270802857
2025-02-06 16:00:00+01:00,29.323999404907227,29.395599365234375,29.308500289916992,29.359399795532227,12545,True,2025-02-06 16:00:00+01:00,True,80.8290101192003,0.07592574297243004,0.040673565087905164,29.14059476852417,29.173273887634277,29.5488132788395,28.73237625820884,83.30374626491493,89.95218388493379,21.831955314209548,537.4918407663412,471.3911691515405
2025-02-06 17:00:00+01:00,29.353700637817383,29.37150001525879,29.31999969482422,29.31999969482422,9204,True,2025-02-06 17:00:00+01:00,True,80.26577428585286,0.07710854843210058,0.04796056175674425,29.154819774627686,29.175973892211914,29.572286099523364,28.73735344973201,88.57927866275485,87.30624422656918,18.171196644135772,524.6265861921808,487.1226306912039
2025-02-07 09:00:00+01:00,29.29360008239746,29.340099334716797,29.28420066833496,29.329599380493164,0,True,2025-02-07 09:00:00+01:00,True,73.88928770838318,0.0723621716683489,0.05284088373906519,29.165234756469726,29.17851188659668,29.58578044928195,28.744689063657503,77.90421920629865,83.2624147113228,14.874471820182693,509.1283799488649,468.69929636490417
2025-02-07 10:00:00+01:00,29.335100173950195,29.338899612426758,29.280099868774414,29.290000915527344,8360,True,2025-02-07 10:00:00+01:00,True,73.42034884015976,0.0711294088956187,0.0564985887703759,29.17377977371216,29.183895874023438,29.601126932321993,28.746432615102325,85.27546464119469,83.91965417008272,12.703385394085704,465.50118369364446,485.2314345095115
2025-02-07 11:00:00+01:00,29.360000610351562,29.36669921875,29.334800720214844,29.334800720214844,24126,True,2025-02-07 11:00:00+01:00,True,73.21009787398373,0.07133933716101737,0.0594667384485042,29.19563980102539,29.18769786834717,29.613554861858756,28.777724740192024,89.69827965877754,84.29265450209029,11.456260377873408,463.0923478994129,572.1353520562936
2025-02-07 12:00:00+01:00,29.37299919128418,29.37969970703125,29.35650062561035,29.360000610351562,6976,True,2025-02-07 12:00:00+01:00,True,77.3381465824348,0.07172775080903193,0.06191894092060975,29.219814777374268,29.19515785217285,29.618667796394497,28.820961758354038,90.02878141760104,88.33417523919108,9.109907934579947,519.2857350112394,588.6920560037823
2025-02-07 13:00:00+01:00,29.383499145507812,29.40399932861328,29.37070083618164,29.376300811767578,8283,True,2025-02-07 13:00:00+01:00,True,76.49258327562185,0.07205225641652291,0.06394560401979238,29.245254707336425,29.201207847595214,29.61528817960323,28.87522123506962,74.98167332881506,84.90291146839787,6.756201206801832,560.0024341899364,457.14087004903155
2025-02-07 14:00:00+01:00,29.43560028076172,29.45479965209961,29.280000686645508,29.38360023498535,15763,True,2025-02-07 14:00:00+01:00,True,55.9679031968621,0.07564160628405503,0.06628480447264491,29.27077474594116,29.202013854980468,29.617538223669357,28.924011268212965,89.0163129466965,84.67558923103753,12.480136771891134,67.3727250368913,723.5397196261682
2025-02-07 15:00:00+01:00,29.43869972229004,29.43899917602539,29.38759994506836,29.436100006103516,12041,True,2025-02-07 15:00:00+01:00,True,58.03355806656085,0.0778390112733085,0.06859564583277764,29.296309757232667,29.20232986450195,29.610475824632484,28.98214368983285,90.78945932674995,84.92914853408718,17.979753493099505,66.82653981364105,772.1872998863028
