Datetime,Close,High,Low,Open,Volume,EstAujourdHui,DateRef,Afficher,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,,,,
2025-04-16 13:00:00+02:00,23.649999618530273,23.69969940185547,23.619699478149414,23.672800064086914,9296,True,2025-04-16 13:00:00+02:00,True,42.295034810581726,-0.00475924913851955,0.04834053142146255,23.880595111846922,23.589238052368163,24.247357428725213,23.513832794968632,31.819202772328058,31.442713776685792,38.72369561542253,304.1798504883683,691.8295349133306
2025-04-16 14:00:00+02:00,23.654699325561523,23.699899673461914,23.610000610351562,23.653900146484375,7572,True,2025-04-16 14:00:00+02:00,True,37.593789271369786,-0.01318676217524839,0.03603507270212036,23.867390060424803,23.60702205657959,24.24714791518885,23.487632205660756,32.383936265791455,31.638980057084535,37.359833031517425,314.2119554393499,656.337822817079
2025-04-16 15:00:00+02:00,23.479999542236328,23.659500122070312,23.479999542236328,23.623600006103516,7932,True,2025-04-16 15:00:00+02:00,True,33.13398314436691,-0.03357540311401408,0.022112977538893477,23.84766502380371,23.621874046325683,24.264991212332806,23.430338835274615,11.391389647774988,25.198176228631496,35.39855745652586,304.8545572404922,664.6226246561079
2025-04-16 16:00:00+02:00,23.549400329589844,23.607799530029297,23.450000762939453,23.469999313354492,7390,True,2025-04-16 16:00:00+02:00,True,36.93219448544466,-0.04363053872599565,0.008964274285915652,23.820180034637453,23.640962066650392,24.240179829735595,23.40018023953931,19.730834815453164,21.16872024300653,33.64092499243191,296.9977545138818,644.8334284047955
2025-04-16 17:00:00+02:00,23.699199676513672,23.71540069580078,23.528799057006836,23.568500518798828,4162,True,2025-04-16 17:00:00+02:00,True,42.2648650603281,-0.03906147440839902,-0.0006408754529472829,23.80338497161865,23.661574058532715,24.21395657635695,23.392813366880354,37.731256532022954,22.951160331750362,31.31491264356051,338.80588774567775,615.1730436945979
2025-04-17 09:00:00+02:00,23.51580047607422,23.58919906616211,23.466699600219727,23.482099533081055,0,True,2025-04-17 09:00:00+02:00,True,39.38514416650754,-0.049666713802508866,-0.0104460431228596,23.777929973602294,23.686522064208983,24.193768898615584,23.362091048589004,15.693357047250592,24.385149464908903,29.171865524661175,329.7441411989787,604.806449109181
2025-04-17 10:00:00+02:00,23.444799423217773,23.53339958190918,23.435199737548828,23.51180076599121,17699,True,2025-04-17 10:00:00+02:00,True,35.268777870289114,-0.06307356126162489,-0.02097154675061266,23.757349967956543,23.70861804962158,24.19690172853955,23.317798207373535,7.1616182914978275,20.195410623590455,28.62580349323747,335.39006934281207,605.7516006469386
2025-04-17 11:00:00+02:00,23.474599838256836,23.507600784301758,23.429000854492188,23.434999465942383,6703,True,2025-04-17 11:00:00+02:00,True,30.64604745720328,-0.07048147346993616,-0.03087353209447736,23.73297996520996,23.72131206512451,24.17875909788741,23.28720083253251,10.742542034140707,11.199172457629706,31.15953212399575,255.19125760242258,637.2252463990011
2025-04-17 12:00:00+02:00,23.4158992767334,23.470199584960938,23.3700008392334,23.470199584960938,7867,True,2025-04-17 12:00:00+02:00,True,30.328679274466523,-0.08016485149290276,-0.040731795974162446,23.706074905395507,23.73957805633545,24.160556187536706,23.25159362325431,6.164187056846592,8.022782460828372,34.39285344234607,226.44670276685704,701.4424745938728
2025-04-17 13:00:00+02:00,23.408100128173828,23.43549919128418,23.350000381469727,23.424100875854492,6706,True,2025-04-17 13:00:00+02:00,True,30.241927829767846,-0.08746013841601297,-0.050077464462532556,23.6800799369812,23.753916053771974,24.140549159042756,23.219610714919646,11.369820574743104,9.425516555243464,37.570711804123896,225.19436086093432,675.8505662080987
2025-04-17 14:00:00+02:00,23.440000534057617,23.505800247192383,23.399999618530273,23.426599502563477,15162,True,2025-04-17 14:00:00+02:00,True,50.6600296910785,-0.08963436059677576,-0.0579888436893812,23.65487995147705,23.73392406463623,24.109663868241746,23.200096034712352,17.612565366856902,11.715524332815528,35.51512094030449,334.78457871200334,406.2554585869729
2025-04-17 15:00:00+02:00,23.399200439453125,23.454999923706055,23.30699920654297,23.420000076293945,10029,True,2025-04-17 15:00:00+02:00,True,35.27177406941263,-0.09357104522996096,-0.06510528399749715,23.63102493286133,23.716788063049318,24.0869562594622,23.175093606260457,22.57612553708201,17.186170492894004,37.97124078121125,143.27166040721028,550.0456978717848
2025-04-17 16:00:00+02:00,23.287500381469727,23.45330047607422,23.170000076293945,23.398000717163086,20067,True,2025-04-17 16:00:00+02:00,True,30.96966551719302,-0.10449955154546231,-0.0729841375070902,23.598119926452636,23.69727207183838,24.05344978125474,23.14279007165053,21.543852532112595,20.577514478683835,38.940210111972746,129.0750109225772,448.525699193212
2025-04-17 17:00:00+02:00,23.308300018310547,23.430500030517578,23.27429962158203,23.294200897216797,5566,True,2025-04-17 17:00:00+02:00,True,32.74874519055686,-0.11021166322363385,-0.08042964265039892,23.55909996032715,23.67789405822754,23.968893573703063,23.149306346951235,25.357496319247975,23.159158129480858,40.183172954854854,125.37786918457836,495.0888047792699
2025-04-22 09:00:00+02:00,22.696199417114258,22.81209945678711,22.680099487304688,22.741300582885742,0,True,2025-04-22 09:00:00+02:00,True,19.558288184087175,-0.1622595290130846,-0.09679561992293606,23.491579914093016,23.644810028076172,23.997009990281896,22.986149837904136,1.5550962055726276,16.152148352311062,42.799180217525546,98.26136097697893,705.3280387805673
2025-04-22 10:00:00+02:00,22.73110008239746,22.73870086669922,22.666799545288086,22.68000030517578,31193,True,2025-04-22 10:00:00+02:00,True,21.079714853604457,-0.19840456134390294,-0.11711740820712944,23.42596492767334,23.615476036071776,23.96908471988154,22.882845135465143,6.132029998053728,11.01487417429144,45.68161157558704,98.96405924468559,712.3752820246203
2025-04-22 11:00:00+02:00,22.72570037841797,22.74020004272461,22.68549919128418,22.729999542236328,27849,True,2025-04-22 11:00:00+02:00,True,23.579745117059616,-0.2248930438425525,-0.13867253533421406,23.39092493057251,23.590970039367676,24.017858132861953,22.763991728283067,5.617086449035868,4.434737550887405,48.28731264091766,104.12759978501585,684.3984989386354
2025-04-22 12:00:00+02:00,22.722700119018555,22.74250030517578,22.69499969482422,22.715700149536133,19790,True,2025-04-22 12:00:00+02:00,True,19.631198597551318,-0.24332258166289833,-0.15960254459995094,23.34468994140625,23.571424026489257,24.026013173112645,22.663366709699858,5.3309662785642695,5.693360908551287,50.876555377388506,109.1613735957827,704.9061291503723
2025-04-22 13:00:00+02:00,22.67889976501465,22.734800338745117,22.645000457763672,22.729000091552734,20170,True,2025-04-22 13:00:00+02:00,True,9.353909746442056,-0.25848281666589656,-0.17937859901314007,23.29614496231079,23.55343402862549,24.02278233709169,22.56950758752989,3.590272952051585,4.846108559883905,55.15878095264411,45.04821618450482,768.1773182268178
2025-04-22 14:00:00+02:00,22.790000915527344,22.794300079345703,22.666000366210938,22.690399169921875,14166,True,2025-04-22 14:00:00+02:00,True,19.31869124215889,-0.2585520506966823,-0.19521328934984852,23.25360498428345,23.542930030822752,23.994757753797305,22.512452214769592,16.321544430059877,8.41426122022524,58.73519821337572,87.34061521678348,764.8634303079751
2025-04-22 15:00:00+02:00,22.892799377441406,22.91010093688965,22.786399841308594,22.786399841308594,14921,True,2025-04-22 15:00:00+02:00,True,27.27649611102997,-0.24745938466273998,-0.20566250841242684,23.215744972229004,23.54065803527832,23.948956315562246,22.482533628895762,28.726967989014952,16.212928457042135,62.45804566087128,86.2830724367305,814.6969086356247
2025-04-22 16:00:00+02:00,23.006099700927734,23.039499282836914,22.883499145507812,22.892799377441406,8710,True,2025-04-22 16:00:00+02:00,True,31.95440940728409,-0.22691029703993948,-0.20991206613792937,23.183314990997314,23.533012046813965,23.891735144843032,22.474894837151595,41.94927178173616,28.999261400270324,64.03882668701739,166.19103150373212,781.8432282044226
2025-04-22 17:00:00+02:00,23.017200469970703,23.05769920349121,23.0,23.006799697875977,8311,True,2025-04-22 17:00:00+02:00,True,34.05844517352199,-0.2073391807503846,-0.20939748906042044,23.160175037384032,23.523478050231933,23.85794501235585,22.462405062412216,43.23885957895623,37.97169978323578,65.11463189430938,169.83902817007024,836.6823305921464
2025-04-23 09:00:00+02:00,23.734699249267578,23.739700317382812,23.62019920349121,23.674800872802734,0,True,2025-04-23 09:00:00+02:00,True,58.33075478491014,-0.13240647555682372,-0.1939992863597011,23.16943998336792,23.529820022583007,23.893399696238564,22.445480270497274,99.5431562294185,61.57709586337029,62.5680250338769,475.0785328792822,634.4299970842434
2025-04-23 10:00:00+02:00,23.722700119018555,23.774999618530273,23.71929931640625,23.733400344848633,24003,True,2025-04-23 10:00:00+02:00,True,57.284945285251986,-0.0731468055184088,-0.16982879019144265,23.170615005493165,23.540004043579103,23.89826193325157,22.442968077734758,95.37172226957776,79.3845793593175,63.43509517174972,447.68005625039837,697.0424420180391
2025-04-23 11:00:00+02:00,23.718900680541992,23.730899810791016,23.649999618530273,23.730899810791016,12396,True,2025-04-23 11:00:00+02:00,True,58.39858018573432,-0.026187796386512474,-0.1411005914304566,23.180770015716554,23.54666404724121,23.933922608380488,22.42761742305262,95.0354885263611,96.65012234178579,60.740206869598644,458.98841189297787,702.1587238219283
2025-04-23 12:00:00+02:00,23.842599868774414,23.857999801635742,23.720500946044922,23.72640037536621,13585,True,2025-04-23 12:00:00+02:00,True,64.49120067558417,0.020769628021820807,-0.10872654754000113,23.200660037994385,23.55897403717041,24.002602337910073,22.398717738078698,98.7304252933749,96.37921202977127,57.432284776235115,556.1647475776658,666.1160199769497
2025-04-23 13:00:00+02:00,23.769899368286133,23.89069938659668,23.75429916381836,23.84000015258789,10342,True,2025-04-23 13:00:00+02:00,True,61.73239905020366,0.05152347185809347,-0.07667654366038222,23.21542501449585,23.569448013305664,24.048859217276654,22.381990811715045,90.30263127674722,94.68951503216107,53.60280199188327,560.5830400455486,631.8067063226954
2025-04-23 14:00:00+02:00,23.868099212646484,23.87420082092285,23.739999771118164,23.761999130249023,11062,True,2025-04-23 14:00:00+02:00,True,90.31861796161675,0.08286480749807268,-0.044768273428691246,23.238035011291505,23.56821201324463,24.117625723437367,22.358444299145642,98.18574348688189,95.73960001900133,50.30441618677802,699.1575191913254,381.7326643372061
2025-04-23 15:00:00+02:00,24.14310073852539,24.199399948120117,23.780000686645508,23.870100021362305,17563,True,2025-04-23 15:00:00+02:00,True,91.69130542030054,0.12841310036306197,-0.010131998670340602,23.274785041809082,23.57239803314209,24.241405816631875,22.30816426698629,96.37807333674458,94.95548270012456,47.952548801694206,789.6655739197741,317.24946500933385
2025-04-23 16:00:00+02:00,24.076499938964844,24.204599380493164,23.932300567626953,24.059999465942383,31019,True,2025-04-23 16:00:00+02:00,True,88.49307980293852,0.15732280335087978,0.023358961733903477,23.306610012054442,23.57653202056885,24.336007763816987,22.277212260291897,91.78638561097937,95.45006747820194,45.059887697591535,722.6362562239028,363.28321473320176
2025-04-23 17:00:00+02:00,23.797100067138672,24.129899978637695,23.79290008544922,24.060300827026367,10367,True,2025-04-23 17:00:00+02:00,True,76.45002155275635,0.15589169422585059,0.049865508232292896,23.32650499343872,23.57409801483154,24.378568131932294,22.27444185494515,73.87153149341,87.34533014704463,41.61340324298823,649.3089618683869,390.1636122110479
2025-04-24 09:00:00+02:00,23.577699661254883,23.68950080871582,23.564199447631836,23.66200065612793,0,True,2025-04-24 09:00:00+02:00,True,70.36617010720083,0.1354918846787463,0.06699078352158358,23.34101495742798,23.568162002563476,24.398802285105354,22.283227629750606,59.255159179291624,74.97102542789366,36.34840639366403,618.2964428110432,455.0310379489935
2025-04-24 10:00:00+02:00,23.53700065612793,23.594100952148438,23.493099212646484,23.56999969482422,13030,True,2025-04-24 10:00:00+02:00,True,67.48432788711972,0.11471841656557658,0.07653631013038219,23.35244998931885,23.556920013427735,24.413687258596358,22.29121272004134,52.926319187137295,62.01766995327963,31.346633581313366,595.9233077654003,492.7438167640749
2025-04-24 11:00:00+02:00,23.577199935913086,23.611499786376953,23.520000457763672,23.540000915527344,6718,True,2025-04-24 11:00:00+02:00,True,66.5027231427118,0.10034235513138867,0.08129751913058349,23.396500015258788,23.5477619934082,24.415333838014885,22.37766619250269,52.509323065328594,54.896933810585836,26.5789016521359,602.4580027331348,453.5725605732309
2025-04-24 12:00:00+02:00,23.712900161743164,23.729999542236328,23.56679916381836,23.579999923706055,11318,True,2025-04-24 12:00:00+02:00,True,66.86070795799827,0.09876064575336585,0.08479014445513997,23.445590019226074,23.54152198791504,24.423209212617458,22.46797082583469,59.1815148909758,54.87238571448055,22.91704363765368,595.8013449535732,452.4631673339169
2025-04-24 13:00:00+02:00,23.65060043334961,23.709299087524414,23.59000015258789,23.709299087524414,8831,True,2025-04-24 13:00:00+02:00,True,64.74945591827671,0.0914261584115188,0.08611734724641573,23.491835021972655,23.537406005859374,24.411878245670085,22.571791798275225,22.13649803903697,44.60911199844711,19.52031932651312,582.8911695929786,399.2492312607324
2025-04-24 14:00:00+02:00,23.711299896240234,23.751100540161133,23.649999618530273,23.662799835205078,2426,True,2025-04-24 14:00:00+02:00,True,49.21499671102306,0.08947999404765383,0.08678987660666336,23.54126501083374,23.53239200592041,24.390847897977874,22.691682123689606,30.667692497406378,37.32856847580637,20.160584331439082,334.69500899111756,538.3395470969195
2025-04-24 15:00:00+02:00,23.8700008392334,23.883100509643555,23.688199996948242,23.719999313354492,9287,True,2025-04-24 15:00:00+02:00,True,54.49883026218904,0.09959541065038024,0.08935098341540675,23.600820064544678,23.530712013244628,24.357817593475556,22.8438225356138,52.97280923033206,35.25899992225846,19.150022718327893,389.39274078860365,453.7752911444384
2025-04-24 16:00:00+02:00,24.036699295043945,24.040800094604492,23.846599578857422,23.886600494384766,8118,True,2025-04-24 16:00:00+02:00,True,58.827743033406165,0.11968348667842221,0.09541748406800984,23.663154983520506,23.53288600921631,24.34011648410168,22.98619348293933,76.40196123110412,53.347487652947514,18.564470471780897,372.68190270876346,481.5495739697465
2025-04-24 17:00:00+02:00,24.0580997467041,24.11050033569336,24.0,24.010499954223633,8431,True,2025-04-24 17:00:00+02:00,True,56.34681670494021,0.1357652519419048,0.10348703764278884,23.721420001983642,23.53516799926758,24.31461873617093,23.128221267796352,79.40975414911897,69.59484153685172,20.041409325682075,308.6261850158489,569.0594370353058
2025-04-25 09:00:00+02:00,24.33679962158203,24.412700653076172,24.261999130249023,24.401599884033203,0,True,2025-04-25 09:00:00+02:00,True,64.88943348625921,0.16905021187430336,0.11659967248909175,23.787954998016357,23.544377975463867,24.34044664326292,23.235463352769795,91.74631224384821,82.51934254135709,20.176267476762572,434.34179484759835,508.45711050297257
2025-04-25 10:00:00+02:00,24.334800720214844,24.380199432373047,24.313100814819336,24.347200393676758,14964,True,2025-04-25 10:00:00+02:00,True,62.91014615100512,0.19304221727496085,0.13188818144626557,23.853835010528563,23.552161979675294,24.328031842019474,23.379638179037652,91.52894618945692,87.56167086080802,18.764835294907392,444.89177360658215,539.4575665959449
2025-04-25 11:00:00+02:00,24.345300674438477,24.346399307250977,24.26689910888672,24.332300186157227,7334,True,2025-04-25 11:00:00+02:00,True,56.55218022806638,0.21047706438135094,0.14760595803328266,23.88436508178711,23.557294006347657,24.402824536711265,23.365905626862954,92.67074020608294,91.98199954646269,18.112504935646836,319.3871172435077,641.840537744628
