Datetime,Close,High,Low,Open,Volume,RSI,MACD,MACD_signal,SMA_20,SMA_50,Bollinger_sup,Bollinger_inf,Stoch_K,Stoch_D,ADX,Plus_DI,Minus_DI
,ESE.PA,ESE.PA,ESE.PA,ESE.PA,ESE.PA,,,,,,,,,,,,
2025-04-29 14:15:00+02:00,24.350099563598633,24.376800537109375,24.350099563598633,24.375,449,49.814332362753305,-0.0048728349966680184,-0.006013415621419377,24.36177501678467,24.386258087158204,24.397725611693133,24.325824421876206,16.666666666666664,52.14998632759094,46.81990473576699,235.16153361881433,415.4421527011612
2025-04-29 14:20:00+02:00,24.309999465942383,24.355499267578125,24.309999465942383,24.355499267578125,1077,39.3798434833999,-0.00911545402442826,-0.006633823302021154,24.358489990234375,24.385058059692383,24.40056783702874,24.31641214344001,0.0,28.733707045848167,45.373620981223795,201.3649168749752,544.6256398047851
2025-04-29 14:25:00+02:00,24.331100463867188,24.33769989013672,24.310400009155273,24.310400009155273,308,40.393465363238455,-0.010652292983525768,-0.007437517238322077,24.359580039978027,24.38397605895996,24.39718408304844,24.321975996907614,24.365694652453527,13.677453773040083,46.10592592901104,117.11564931599203,541.461277002163
2025-04-29 14:30:00+02:00,24.330400466918945,24.341899871826172,24.328899383544922,24.341899871826172,89,37.2105350989997,-0.01179081565124207,-0.008308176920906076,24.359340095520018,24.38300006866455,24.39765371143716,24.321026479602875,23.557395824156462,15.974363492203347,46.35662845244966,117.56611190380852,591.5651982652146
2025-04-29 14:35:00+02:00,24.349300384521484,24.349300384521484,24.337799072265625,24.34280014038086,363,45.19333465657224,-0.011040766586127404,-0.008854694853950342,24.35884008407593,24.382206077575685,24.39741598749348,24.320264180658377,45.38146418817725,31.101518221595764,46.90589663006248,115.61713125755676,613.912213952147
2025-04-29 14:40:00+02:00,24.34980010986328,24.363800048828125,24.337400436401367,24.34510040283203,307,41.63579998389565,-0.010287436475529432,-0.00914124317826616,24.358690071105958,24.381332092285156,24.3973880091503,24.319992133061614,45.95850585851467,38.29912195694948,47.58430672143856,139.21206663665015,622.9716343989194
2025-04-29 14:45:00+02:00,24.32430076599121,24.357099533081055,24.299999237060547,24.35260009765625,1148,37.95115506706544,-0.01161412052709565,-0.00963581864803206,24.35737009048462,24.379918098449707,24.398911982042318,24.31582819892692,25.156475210772605,38.83214841915486,48.039457623267545,124.48202108653533,650.8814574369039
2025-04-29 14:50:00+02:00,24.2947998046875,24.33530044555664,24.290000915527344,24.311599731445312,744,35.977943222933476,-0.014874543742418922,-0.010683563666909432,24.354485034942627,24.37727409362793,24.404584036871483,24.30438603301377,4.87700866463781,25.330663244641713,48.96912317342015,124.41690265531238,619.1480264977944
2025-04-29 14:55:00+02:00,24.241199493408203,24.29170036315918,24.225099563598633,24.290000915527344,2431,27.934362113675974,-0.021535304212687123,-0.012853911776064972,24.348035049438476,24.373348083496094,24.418636533007604,24.277433565869348,9.859138478789012,13.29754078473316,50.29139777917275,110.6705502834414,728.7418960819318
2025-04-29 15:00:00+02:00,24.196399688720703,24.24970054626465,24.184999465942383,24.240800857543945,4459,24.510882742413784,-0.030082205761754466,-0.016299570573202873,24.338850021362305,24.368522071838377,24.435045563158955,24.242654479565655,5.604838709677419,6.780328617701432,51.69372122022958,99.89136624115079,743.1300253209541
2025-04-29 15:05:00+02:00,24.208200454711914,24.232900619506836,24.194900512695312,24.2052001953125,925,21.358393295467053,-0.03549430734349812,-0.020138517927261925,24.33082504272461,24.364568099975585,24.442128134374308,24.21952195107491,11.406601650412602,8.956859612959697,55.31280513635,71.82263327559471,754.7397619169747
2025-04-29 15:10:00+02:00,24.192800521850586,24.20840072631836,24.190000534057617,24.20669937133789,685,20.80040367088209,-0.040558549012221334,-0.024222524144253806,24.321390056610106,24.360154113769532,24.445823263859737,24.196956849360475,3.8353338334583644,6.948924731182814,59.62104096198228,71.21847013392491,733.4593158601047
2025-04-29 15:15:00+02:00,24.18829917907715,24.19569969177246,24.176000595092773,24.194000244140625,919,17.651337641939378,-0.04442313550939048,-0.028262646417281143,24.31208505630493,24.355894088745117,24.44720197481599,24.17696813779387,5.944226780364139,7.062054088078388,63.99748826727584,41.58025926128505,772.554872283734
2025-04-29 15:20:00+02:00,24.198699951171875,24.198999404907227,24.186500549316406,24.186500549316406,600,20.470509116269795,-0.04611500766333165,-0.031833118666491245,24.30420503616333,24.351952095031738,24.44664841962676,24.1617616526999,11.304463463054608,7.028008025625724,68.99479654777168,41.734179299960005,800.4595826111508
2025-04-29 15:25:00+02:00,24.220300674438477,24.220300674438477,24.205299377441406,24.217599868774414,56,28.25119846596357,-0.0451918867522636,-0.03450487228364572,24.297220039367676,24.348732109069825,24.441827712092827,24.152612366642526,23.589035252536537,13.612575165318447,72.4270472392491,104.74664370675085,759.544309448643
2025-04-29 15:30:00+02:00,24.256999969482422,24.258699417114258,24.20800018310547,24.20800018310547,285,41.01715298027376,-0.04102605752495947,-0.03580910933190847,24.292430019378664,24.346332092285156,24.435625612829394,24.149234425927933,43.13078274646814,26.00809382068645,72.67408925911069,214.76036877262436,635.3157359285167
2025-04-29 15:35:00+02:00,24.227399826049805,24.260799407958984,24.218700408935547,24.250499725341797,257,32.91604607756264,-0.03965596279135397,-0.03657848002379757,24.28495502471924,24.343262100219725,24.42516158689726,24.144748462541216,27.369212175379083,31.36301005812794,71.72772056488613,208.5522713261114,645.8998188759588
2025-04-29 15:40:00+02:00,24.301300048828125,24.310300827026367,24.236499786376953,24.236499786376953,249,46.13748791145361,-0.03223543247597149,-0.035709870514232356,24.281550025939943,24.341416091918944,24.416324107374002,24.146775944505883,66.71981799900468,45.73993764028398,68.82107929128571,304.89766450074717,520.815325979281
2025-04-29 15:45:00+02:00,24.331499099731445,24.336700439453125,24.303800582885742,24.303800582885742,163,47.70603416492565,-0.02364523021976339,-0.03329694245533857,24.279125022888184,24.33990005493164,24.408059373301885,24.150190672474483,82.80029656412184,58.96310891283522,66.59313639454126,296.2903741605372,645.9957056055554
2025-04-29 15:50:00+02:00,24.327999114990234,24.385099411010742,24.325000762939453,24.343900680541992,2274,47.2121679235895,-0.016924754525799557,-0.03002250486943077,24.276544952392577,24.33825801849365,24.39891155602576,24.154178348759395,72.69219542452659,74.07076999588439,63.93347017410864,356.9089888125783,610.7813917325385
2025-04-29 15:55:00+02:00,24.449899673461914,24.449899673461914,24.322599411010742,24.327600479125977,158,62.88447992486499,-0.0017422887960272249,-0.024366461654750062,24.281534957885743,24.33886600494385,24.42315573200365,24.139914183767836,100.0,85.16416399621616,59.2396710076621,452.29760694227787,472.4334268907982
2025-04-29 16:00:00+02:00,24.3218994140625,24.326200485229492,24.267200469970703,24.302000045776367,447,52.31263550598668,-3.8186323980227144e-05,-0.019500806588596094,24.282129955291747,24.33706398010254,24.424352973680854,24.13990693690264,53.26736396429019,75.3198531296056,55.27703020075297,377.0424708284445,470.7970324929092
2025-04-29 16:05:00+02:00,24.396099090576172,24.41160011291504,24.344100952148438,24.344100952148438,213,62.769905214760584,0.007216434381120962,-0.014157358394652684,24.285379886627197,24.336611976623534,24.435088164408565,24.13567160884583,80.35751591203464,77.87495995877497,51.32107117871726,509.4835401247513,352.23682014784345
2025-04-29 16:10:00+02:00,24.372900009155273,24.39590072631836,24.346399307250977,24.389999389648438,161,65.08802994877013,0.010967376479680269,-0.009132411419786095,24.287504863739013,24.335991973876954,24.44106082556967,24.133948901908354,71.887578167435,68.50415268125329,47.83570526074534,518.6830342281617,294.89619516181983
2025-04-29 16:15:00+02:00,24.350000381469727,24.37459945678711,24.33530044555664,24.37459945678711,11473,61.89595360923719,0.011954413505289807,-0.004915046434770915,24.287539863586424,24.334995994567873,24.44115543815532,24.13392428901753,63.52697037645715,71.92402148530896,43.87638647575856,517.8733685112938,296.4511825571107
2025-04-29 16:20:00+02:00,24.290000915527344,24.36319923400879,24.290000915527344,24.36039924621582,545,57.586665832983485,0.007805218296272898,-0.0023709934885621526,24.284549903869628,24.332397994995116,24.43536537766122,24.133734430078036,41.62128661160708,59.011945051833095,39.24018832299243,485.87576453585893,341.90688791968824
2025-04-29 16:25:00+02:00,24.26689910888672,24.291900634765625,24.249500274658203,24.291900634765625,481,55.96176047637372,0.002622596810226696,-0.001372275428804383,24.281679821014404,24.32939998626709,24.431491549108014,24.131868092920794,30.523472631556082,45.22390987320679,33.66587374838389,473.74950198158905,374.162175763803
2025-04-29 16:30:00+02:00,24.3125,24.315799713134766,24.270099639892578,24.270200729370117,464,58.19411864881643,0.0021699291614147853,-0.0006638345107605493,24.28256483078003,24.327181968688965,24.432911073635637,24.13221858792442,43.82685724534275,38.657205496168665,28.485364231873156,490.8884520389132,344.2254145874288
2025-04-29 16:35:00+02:00,24.338499069213867,24.36590003967285,24.309499740600586,24.309499740600586,994,58.45725109997489,0.003864546306484584,0.0002418416526884774,24.287429809570312,24.325229949951172,24.438435667274383,24.13642395186624,53.947565543071164,42.765965139990016,24.61420288818555,514.5793629185952,332.0119793084672
2025-04-29 16:40:00+02:00,24.368799209594727,24.372299194335938,24.337400436401367,24.337400436401367,85,58.07331337099916,0.007565302603730117,0.0017065338428968056,24.296049785614013,24.32534393310547,24.444842520056067,24.14725705117196,64.92183310646372,54.23208529829257,21.835698752117676,467.2966541222605,377.9260617943771
2025-04-29 16:45:00+02:00,24.397600173950195,24.407100677490234,24.3700008392334,24.3700008392334,496,62.30481138892107,0.012676054094558964,0.0039004378932292376,24.305519771575927,24.325627937316895,24.45487835345326,24.156161189698594,75.49225530241412,64.78721798398303,19.440619955762976,519.831727668694,363.83414856780007
2025-04-29 16:50:00+02:00,24.427099227905273,24.427099227905273,24.39310073852539,24.40130043029785,259,59.718730751888344,0.018888948551374796,0.006898140024858349,24.31723470687866,24.326655921936034,24.466121151892224,24.1683482618651,88.62249802506972,76.34552881131587,17.99750121452051,471.73232198634355,418.7858818413317
2025-04-29 16:55:00+02:00,24.452299118041992,24.452299118041992,24.43560028076172,24.44179916381836,638,59.40516427184004,0.025551589876865677,0.010628829995259815,24.330434703826903,24.329515914916993,24.47799543217215,24.182873975481655,100.0,88.0382511091613,16.109165068771862,477.06646256115766,385.03122898862057
2025-04-29 17:00:00+02:00,24.399999618530273,24.461000442504883,24.399999618530273,24.461000442504883,913,55.20987736106856,0.026308381952858895,0.013764740386779632,24.340499687194825,24.330811920166017,24.47729492803858,24.203704446351068,71.15802573791336,86.59350792099438,14.56029244297213,401.55249656232905,439.841497493827
2025-04-29 17:05:00+02:00,24.399999618530273,24.41550064086914,24.39780044555664,24.41390037536621,479,45.61587548429477,0.02660149959697833,0.016332092228819373,24.349484634399413,24.331625900268556,24.476278548203265,24.222690720595562,71.15802573791336,80.77201715860893,15.769003707205655,342.67890155275995,504.4818243667197
2025-04-29 17:10:00+02:00,24.398099899291992,24.398799896240234,24.382400512695312,24.398399353027344,1238,58.60052785898501,0.026376454625680168,0.018340964708191534,24.35653963088989,24.33253189086914,24.477220924927423,24.23585833685236,70.25981404492863,70.85862184025181,15.81818949421202,432.725881806508,547.9188486046222
2025-04-29 17:15:00+02:00,24.361499786376953,24.40999984741211,24.360000610351562,24.397499084472656,1589,45.73268845332305,0.02297988383584837,0.0192687485337229,24.36324462890625,24.33274787902832,24.467498624362243,24.25899063345026,52.95480985147042,64.79088321143749,17.535883075787726,258.78727389385404,638.1556349118907
2025-04-29 17:20:00+02:00,24.350000381469727,24.368000030517578,24.332500457763672,24.368000030517578,936,47.091738852392304,0.01913954241149085,0.019242907309276493,24.36567964553833,24.332697868347168,24.46604418836485,24.265315102711806,47.51774328821232,56.910789061537145,18.850461286844425,265.1850080856984,715.3575140545045
2025-04-29 17:25:00+02:00,24.386999130249023,24.393800735473633,24.344900131225586,24.34950065612793,1273,54.536397822304544,0.018864080600881294,0.019167141967597456,24.36845464706421,24.333033866882325,24.46790486731957,24.269004426808845,65.01122764616231,55.16126026194837,19.439907469492233,322.67630795961895,676.9892515260481
2025-04-30 09:00:00+02:00,24.46380043029785,24.464099884033203,24.46380043029785,24.464099884033203,0,70.46623512553175,0.0245598870995849,0.020245690993994946,24.37524471282959,24.3347078704834,24.4813838602383,24.269105565420883,99.8604593287827,70.7964767543858,21.421045524759343,320.5344078590918,847.7651356621215
2025-04-30 09:05:00+02:00,24.447099685668945,24.465900421142578,24.446300506591797,24.459699630737305,1652,71.54480814751639,0.02741027567262222,0.0216786079297204,24.375104713439942,24.33627586364746,24.480835847517422,24.269373579362462,90.39802836658353,85.08990511384287,23.612756412176743,333.4672179562906,824.9875959834613
2025-04-30 09:10:00+02:00,24.4689998626709,24.470500946044922,24.445199966430664,24.447099685668945,3160,69.83527614332475,0.031078140945982824,0.023558514532972887,24.382459735870363,24.338025856018067,24.492964952185865,24.27195451955486,99.06765705891412,96.4420482514268,25.826913864202513,298.1056843558693,860.9421560961177
2025-04-30 09:15:00+02:00,24.454999923706055,24.466899871826172,24.45400047302246,24.463300704956055,1347,65.22888201854992,0.03248085346841734,0.02534298232006178,24.385404777526855,24.339637870788575,24.50048529387471,24.270324261179,88.76741486068111,92.7443667620596,29.140815814518927,182.53138873209355,956.8521258905552
2025-04-30 09:20:00+02:00,24.46109962463379,24.471500396728516,24.448699951171875,24.45599937438965,1467,62.88035261801844,0.0336962784136432,0.027013641538778065,24.38981475830078,24.341733856201174,24.509543510457444,24.270086006144115,92.51742686206708,93.45083292722079,33.105263095171644,187.0566301743579,915.7375524226802
2025-04-30 09:25:00+02:00,24.47640037536621,24.477399826049805,24.46419906616211,24.464799880981445,1082,61.42697511810327,0.035485103960052555,0.028707934023032965,24.396134757995604,24.344061851501465,24.520277429313317,24.27199208667789,99.31024496834236,93.53169556369687,37.79761569137808,91.33424471385653,1005.5362273757971
2025-04-30 09:30:00+02:00,24.482799530029297,24.484600067138672,24.47170066833496,24.475200653076172,747,58.65720401036386,0.03699269068366462,0.030364885355159296,24.405774688720705,24.346661834716798,24.525063800948008,24.2864855764934,98.81621187800963,96.88129456947304,43.27315619285336,95.66570634838975,1004.1388002880954
2025-04-30 09:35:00+02:00,24.47319984436035,24.4822998046875,24.45989990234375,24.4822998046875,1645,53.41404750629347,0.03698649235753493,0.03168920675563443,24.416089725494384,24.348587837219238,24.519427407694515,24.312752043294253,92.50476524879615,96.87707403171606,48.29117086897763,96.16289592760181,912.2533936651583
