Datetime,Close,High,Low,Open,Volume
2025-05-21 12:22:00+02:00,26.03969955444336,26.072099685668945,26.035999298095703,26.072099685668945,299
2025-05-21 12:24:00+02:00,26.03499984741211,26.047399520874023,26.03070068359375,26.041900634765625,193
2025-05-21 12:26:00+02:00,26.035600662231445,26.035600662231445,26.01959991455078,26.033199310302734,330
2025-05-21 12:28:00+02:00,26.044099807739258,26.044099807739258,26.036500930786133,26.037700653076172,60
2025-05-21 12:30:00+02:00,26.061500549316406,26.062599182128906,26.045299530029297,26.04840087890625,349
2025-05-21 12:32:00+02:00,26.061599731445312,26.061599731445312,26.050500869750977,26.054000854492188,151
2025-05-21 12:34:00+02:00,26.059099197387695,26.06570053100586,26.04680061340332,26.04680061340332,306
2025-05-21 12:36:00+02:00,26.065200805664062,26.065200805664062,26.05229949951172,26.063600540161133,144
2025-05-21 12:38:00+02:00,26.068700790405273,26.08099937438965,26.05769920349121,26.05769920349121,345
2025-05-21 12:40:00+02:00,26.0802001953125,26.0802001953125,26.0757999420166,26.076099395751953,361
2025-05-21 12:42:00+02:00,26.087299346923828,26.087299346923828,26.07110023498535,26.07830047607422,426
2025-05-21 12:44:00+02:00,26.089500427246094,26.091299057006836,26.072399139404297,26.079999923706055,168
2025-05-21 12:46:00+02:00,26.101299285888672,26.10610008239746,26.082500457763672,26.101299285888672,442
2025-05-21 12:48:00+02:00,26.11389923095703,26.11389923095703,26.10099983215332,26.10260009765625,53
2025-05-21 12:50:00+02:00,26.103599548339844,26.103599548339844,26.103599548339844,26.103599548339844,126
2025-05-21 12:52:00+02:00,26.126300811767578,26.130599975585938,26.11079978942871,26.12619972229004,82
2025-05-21 12:54:00+02:00,26.125600814819336,26.125600814819336,26.121299743652344,26.12470054626465,142
2025-05-21 12:56:00+02:00,26.136199951171875,26.136199951171875,26.12529945373535,26.12969970703125,191
2025-05-21 12:58:00+02:00,26.137100219726562,26.138399124145508,26.135900497436523,26.135900497436523,249
2025-05-21 13:00:00+02:00,26.140100479125977,26.140100479125977,26.139999389648438,26.140100479125977,42
2025-05-21 13:02:00+02:00,26.136699676513672,26.147300720214844,26.136699676513672,26.147300720214844,62
2025-05-21 13:04:00+02:00,26.1299991607666,26.134199142456055,26.128799438476562,26.134199142456055,158
2025-05-21 13:06:00+02:00,26.133800506591797,26.133800506591797,26.133800506591797,26.133800506591797,40
2025-05-21 13:08:00+02:00,26.143199920654297,26.146400451660156,26.143199920654297,26.146400451660156,26
2025-05-21 13:10:00+02:00,26.146799087524414,26.146799087524414,26.14539909362793,26.14539909362793,45
2025-05-21 13:12:00+02:00,26.148500442504883,26.148500442504883,26.139999389648438,26.148099899291992,31
2025-05-21 13:14:00+02:00,26.151399612426758,26.15399932861328,26.143299102783203,26.143299102783203,267
2025-05-21 13:16:00+02:00,26.148500442504883,26.153400421142578,26.145299911499023,26.152299880981445,56
2025-05-21 13:18:00+02:00,26.149999618530273,26.155500411987305,26.149999618530273,26.155500411987305,21
2025-05-21 13:20:00+02:00,26.171499252319336,26.171499252319336,26.154199600219727,26.154199600219727,82
2025-05-21 13:22:00+02:00,26.162700653076172,26.166000366210938,26.157100677490234,26.165599822998047,56
2025-05-21 13:24:00+02:00,26.166000366210938,26.16830062866211,26.150100708007812,26.16469955444336,1733
2025-05-21 13:26:00+02:00,26.173999786376953,26.17729949951172,26.151599884033203,26.166200637817383,3458
2025-05-21 13:28:00+02:00,26.191600799560547,26.191600799560547,26.185699462890625,26.185699462890625,48
2025-05-21 13:30:00+02:00,26.186899185180664,26.186899185180664,26.177600860595703,26.18429946899414,52
2025-05-21 13:32:00+02:00,26.170000076293945,26.188600540161133,26.170000076293945,26.188600540161133,3178
2025-05-21 13:34:00+02:00,26.177799224853516,26.186100006103516,26.177799224853516,26.179500579833984,130
2025-05-21 13:36:00+02:00,26.1781005859375,26.17889976501465,26.1781005859375,26.17889976501465,80
2025-05-21 13:38:00+02:00,26.193099975585938,26.193099975585938,26.187700271606445,26.187700271606445,30
2025-05-21 13:40:00+02:00,26.198400497436523,26.199899673461914,26.198400497436523,26.199899673461914,23
2025-05-21 13:42:00+02:00,26.21540069580078,26.21540069580078,26.200000762939453,26.200000762939453,75
2025-05-21 13:44:00+02:00,26.221799850463867,26.221799850463867,26.212200164794922,26.21500015258789,187
2025-05-21 13:46:00+02:00,26.197099685668945,26.212099075317383,26.197099685668945,26.212099075317383,437
2025-05-21 13:48:00+02:00,26.211000442504883,26.211000442504883,26.195499420166016,26.197900772094727,119
2025-05-21 13:50:00+02:00,26.210100173950195,26.210899353027344,26.20599937438965,26.210899353027344,115
2025-05-21 13:52:00+02:00,26.215299606323242,26.217899322509766,26.206300735473633,26.206300735473633,55
2025-05-21 13:54:00+02:00,26.229999542236328,26.229999542236328,26.22130012512207,26.22130012512207,235
2025-05-21 13:56:00+02:00,26.225500106811523,26.241600036621094,26.225500106811523,26.23390007019043,58
2025-05-21 13:58:00+02:00,26.219999313354492,26.2460994720459,26.219999313354492,26.241600036621094,34
2025-05-21 14:00:00+02:00,26.216699600219727,26.22439956665039,26.209999084472656,26.224300384521484,188
2025-05-21 14:02:00+02:00,26.221599578857422,26.221599578857422,26.202299118041992,26.202299118041992,20
2025-05-21 14:04:00+02:00,26.190000534057617,26.20159912109375,26.190000534057617,26.20159912109375,396
2025-05-21 14:06:00+02:00,26.1924991607666,26.194599151611328,26.190000534057617,26.194599151611328,44
2025-05-21 14:08:00+02:00,26.19179916381836,26.19300079345703,26.18000030517578,26.19300079345703,54
2025-05-21 14:10:00+02:00,26.170000076293945,26.19260025024414,26.170000076293945,26.19260025024414,126
2025-05-21 14:12:00+02:00,26.19499969482422,26.19499969482422,26.18630027770996,26.18869972229004,136
2025-05-21 14:14:00+02:00,26.18000030517578,26.196699142456055,26.18000030517578,26.196699142456055,14
2025-05-21 14:16:00+02:00,26.182899475097656,26.182899475097656,26.18000030517578,26.18000030517578,42
2025-05-21 14:18:00+02:00,26.189300537109375,26.189300537109375,26.167999267578125,26.188499450683594,384
2025-05-21 14:20:00+02:00,26.209199905395508,26.209199905395508,26.209199905395508,26.209199905395508,5
2025-05-21 14:22:00+02:00,26.205400466918945,26.206199645996094,26.200000762939453,26.206199645996094,113
2025-05-21 14:24:00+02:00,26.200000762939453,26.207799911499023,26.200000762939453,26.202600479125977,26
2025-05-21 14:26:00+02:00,26.21470069885254,26.219200134277344,26.2052001953125,26.2052001953125,26
2025-05-21 14:28:00+02:00,26.200000762939453,26.209999084472656,26.200000762939453,26.209999084472656,42
2025-05-21 14:30:00+02:00,26.18549919128418,26.21150016784668,26.18549919128418,26.21150016784668,40
2025-05-21 14:32:00+02:00,26.18120002746582,26.183500289916992,26.18000030517578,26.18079948425293,478
2025-05-21 14:34:00+02:00,26.187599182128906,26.18950080871582,26.187599182128906,26.18950080871582,14
2025-05-21 14:36:00+02:00,26.193700790405273,26.1968994140625,26.187000274658203,26.187000274658203,34
2025-05-21 14:38:00+02:00,26.18000030517578,26.19529914855957,26.18000030517578,26.193599700927734,80
2025-05-21 14:40:00+02:00,26.171600341796875,26.18000030517578,26.163000106811523,26.18000030517578,105
2025-05-21 14:42:00+02:00,26.171300888061523,26.17530059814453,26.160499572753906,26.17530059814453,222
2025-05-21 14:44:00+02:00,26.17530059814453,26.18429946899414,26.17530059814453,26.18429946899414,30
2025-05-21 14:46:00+02:00,26.166500091552734,26.181800842285156,26.166500091552734,26.172700881958008,1134
2025-05-21 14:48:00+02:00,26.181900024414062,26.1830997467041,26.18000030517578,26.18280029296875,135
2025-05-21 14:50:00+02:00,26.177799224853516,26.177799224853516,26.177799224853516,26.177799224853516,109
2025-05-21 14:52:00+02:00,26.162900924682617,26.170299530029297,26.15850067138672,26.170299530029297,28
2025-05-21 14:54:00+02:00,26.163999557495117,26.176599502563477,26.163999557495117,26.164100646972656,546
2025-05-21 14:56:00+02:00,26.179000854492188,26.179000854492188,26.15760040283203,26.157699584960938,906
2025-05-21 14:58:00+02:00,26.169700622558594,26.169700622558594,26.169700622558594,26.169700622558594,21
2025-05-21 15:00:00+02:00,26.139999389648438,26.143299102783203,26.139999389648438,26.139999389648438,192
2025-05-21 15:02:00+02:00,26.15559959411621,26.15559959411621,26.14699935913086,26.14699935913086,40
2025-05-21 15:04:00+02:00,26.15530014038086,26.159000396728516,26.13680076599121,26.139999389648438,780
2025-05-21 15:06:00+02:00,26.172399520874023,26.172500610351562,26.152299880981445,26.15880012512207,103
2025-05-21 15:08:00+02:00,26.147300720214844,26.166099548339844,26.147300720214844,26.159900665283203,66
2025-05-21 15:10:00+02:00,26.15049934387207,26.154699325561523,26.14940071105957,26.149999618530273,319
2025-05-21 15:12:00+02:00,26.139799118041992,26.156999588012695,26.139799118041992,26.14929962158203,347
2025-05-21 15:14:00+02:00,26.14240074157715,26.143199920654297,26.14240074157715,26.143199920654297,23
2025-05-21 15:16:00+02:00,26.129899978637695,26.141700744628906,26.129899978637695,26.141700744628906,26
2025-05-21 15:18:00+02:00,26.13719940185547,26.14240074157715,26.12350082397461,26.14240074157715,27
2025-05-21 15:20:00+02:00,26.12299919128418,26.140899658203125,26.12299919128418,26.13520050048828,80
2025-05-21 15:22:00+02:00,26.13129997253418,26.131399154663086,26.12030029296875,26.131200790405273,130
2025-05-21 15:24:00+02:00,26.126399993896484,26.126399993896484,26.110000610351562,26.1200008392334,67
2025-05-21 15:26:00+02:00,26.139400482177734,26.147300720214844,26.131999969482422,26.147300720214844,51
2025-05-21 15:28:00+02:00,26.140300750732422,26.140300750732422,26.136499404907227,26.138200759887695,22
2025-05-21 15:30:00+02:00,26.180200576782227,26.180200576782227,26.164499282836914,26.164499282836914,26
2025-05-21 15:32:00+02:00,26.184200286865234,26.184200286865234,26.182199478149414,26.183300018310547,42
2025-05-21 15:34:00+02:00,26.17639923095703,26.183399200439453,26.149999618530273,26.183399200439453,231
2025-05-21 15:36:00+02:00,26.172399520874023,26.172399520874023,26.149999618530273,26.156999588012695,48
2025-05-21 15:38:00+02:00,26.191200256347656,26.191200256347656,26.170799255371094,26.170799255371094,110
2025-05-21 15:40:00+02:00,26.186100006103516,26.186100006103516,26.17569923400879,26.17569923400879,74
2025-05-21 15:42:00+02:00,26.184600830078125,26.18470001220703,26.184600830078125,26.18470001220703,1380
2025-05-21 15:44:00+02:00,26.203699111938477,26.203699111938477,26.190000534057617,26.200000762939453,70
2025-05-21 15:46:00+02:00,26.205699920654297,26.205699920654297,26.191499710083008,26.20210075378418,33
2025-05-21 15:48:00+02:00,26.205299377441406,26.205299377441406,26.2052001953125,26.2052001953125,26
2025-05-21 15:50:00+02:00,26.234100341796875,26.234100341796875,26.22170066833496,26.223800659179688,48
2025-05-21 15:52:00+02:00,26.22170066833496,26.234699249267578,26.215599060058594,26.229999542236328,222
2025-05-21 15:54:00+02:00,26.227500915527344,26.227500915527344,26.208799362182617,26.220800399780273,83
2025-05-21 15:56:00+02:00,26.201000213623047,26.218000411987305,26.201000213623047,26.218000411987305,33
2025-05-21 15:58:00+02:00,26.18000030517578,26.204700469970703,26.18000030517578,26.204700469970703,211
2025-05-21 16:00:00+02:00,26.205400466918945,26.209699630737305,26.192800521850586,26.204599380493164,815
2025-05-21 16:02:00+02:00,26.213699340820312,26.213699340820312,26.207599639892578,26.207599639892578,38
2025-05-21 16:04:00+02:00,26.228200912475586,26.228200912475586,26.21179962158203,26.21179962158203,170
2025-05-21 16:06:00+02:00,26.194700241088867,26.225799560546875,26.190000534057617,26.22209930419922,77
2025-05-21 16:08:00+02:00,26.18000030517578,26.194599151611328,26.18000030517578,26.194599151611328,40
2025-05-21 16:10:00+02:00,26.149999618530273,26.19809913635254,26.149999618530273,26.19809913635254,509
2025-05-21 16:12:00+02:00,26.152099609375,26.171199798583984,26.152099609375,26.171199798583984,224
2025-05-21 16:14:00+02:00,26.17099952697754,26.18470001220703,26.17099952697754,26.174400329589844,124
2025-05-21 16:16:00+02:00,26.192399978637695,26.192399978637695,26.192399978637695,26.192399978637695,41
2025-05-21 16:18:00+02:00,26.19420051574707,26.19420051574707,26.188600540161133,26.188600540161133,5336
2025-05-21 16:20:00+02:00,26.206499099731445,26.206499099731445,26.19969940185547,26.19969940185547,59
2025-05-21 16:22:00+02:00,26.216400146484375,26.216400146484375,26.199899673461914,26.2106990814209,173
2025-05-21 16:24:00+02:00,26.194599151611328,26.208999633789062,26.194599151611328,26.200000762939453,84
2025-05-21 16:26:00+02:00,26.194000244140625,26.194000244140625,26.174999237060547,26.18709945678711,1078
2025-05-21 16:28:00+02:00,26.177799224853516,26.18269920349121,26.170000076293945,26.170000076293945,453
2025-05-21 16:30:00+02:00,26.190399169921875,26.190399169921875,26.18000030517578,26.18000030517578,3344
2025-05-21 16:32:00+02:00,26.17639923095703,26.183500289916992,26.17639923095703,26.180999755859375,187
